time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2010-02-22,31.8,98,6.7,41.64780038960713,0.7909456567567772,0.6118864012687243,0
2010-02-23,30.8,97,5.9,39.8217065487362,0.8013610881746766,0.5981809144059165,0
2010-02-24,29.7,98,8.4,37.509068872897245,0.8115390590073611,0.5842981736283684,0
2010-02-25,30.8,99,7.0,39.89996052110419,0.8214765533024142,0.5702422926917871,0
2010-02-26,30.3,99,7.6,38.87663175041668,0.8311706263658079,0.5560174366570446,0
2010-02-27,29.4,98,8.2,37.018160142538626,0.8406184056344782,0.5416278206559814,0
2010-02-28,31.0,97,5.8,40.2033133468441,0.8498170915275278,0.5270777086423722,0
2010-03-01,29.8,98,5.8,38.19199218790328,0.8587639582758029,0.5123714121284237,0
2010-03-02,30.1,99,6.3,38.769550536362516,0.8674563547295969,0.49751328890718066,0
2010-03-03,31.1,98,9.2,39.87247185318439,0.8758917051442429,0.48250774176121847,0
2010-03-04,31.0,100,7.3,40.354876302588416,0.8840675099433636,0.4673592171580022,0
2010-03-05,30.5,98,6.7,39.26949280676546,0.8919813464595485,0.45207220393230435,0
2010-03-06,30.0,99,10.0,37.87077119638475,0.8996308696522433,0.43665123195606403,0
2010-03-07,30.0,99,9.7,37.92910452971808,0.9070138128026359,0.4211008707960896,0
2010-03-08,29.1,99,7.2,36.81874434762356,0.9141279881853337,0.40542572835999735,0
2010-03-09,31.3,100,8.2,40.73376033907054,0.9209712877166346,0.38963044953078796,0
2010-03-10,31.0,99,7.4,40.18768865067364,0.9275416835791966,0.37371971479046906,0
2010-03-11,30.8,98,12.0,38.78166686825353,0.9338372288229252,0.35769823883312546,0
2010-03-12,31.2,97,7.8,40.17819737501279,0.9398560579418954,0.3415707691678556,0
2010-03-13,30.3,100,6.0,39.329706594135814,0.9455963874271426,0.3253420847119801,0
2010-03-14,30.8,100,6.5,40.14325417395485,0.9510565162951535,0.30901699437494745,0
2010-03-15,29.5,99,6.9,37.58275467479509,0.9562348265919056,0.29260033563334836,0
2010-03-16,30.4,99,6.8,39.21271471793804,0.9611297838723007,0.27609697309746883,0
2010-03-17,31.7,99,6.4,41.67443831674343,0.9657399376548549,0.2595117970697999,0
2010-03-18,31.9,98,13.2,40.56975343837455,0.9700639218515071,0.2428497220959356,0
2010-03-19,29.8,94,7.1,37.38738706458751,0.9741004551724205,0.22611568550828828,0
2010-03-20,30.7,99,6.2,39.87337529313785,0.9778483415056568,0.20931464596304847,0
2010-03-21,30.4,100,6.3,39.45271408096996,0.9813064702716093,0.19245158197082998,0
2010-03-22,30.0,98,5.8,38.547890230315765,0.9844738167520922,0.1755314904214282,0
2010-03-23,29.4,99,5.8,37.61964930499083,0.9873494423939864,0.15855938510313475,0
2010-03-24,31.7,99,5.9,41.77166053896565,0.989932495087353,0.141540295217043,0
2010-03-25,30.1,97,9.5,37.866630323506705,0.9922222094179323,0.12447926388678915,0
2010-03-26,30.4,99,7.9,38.99882582904915,0.994217906893952,0.10738134666416309,0
2010-03-27,32.3,100,8.2,42.607623922622004,0.995918996147179,0.09025161003104117,1
2010-03-28,31.1,98,6.2,40.45580518651773,0.9973249731081555,0.07309512989807777,0
2010-03-29,29.4,98,8.7,36.920937920316405,0.9984354211555643,0.055916990100603484,0
2010-03-30,29.6,99,6.3,37.87680163151754,0.9992500112396835,0.03872228089217446,0
2010-03-31,29.6,99,6.4,37.85735718707309,0.9997685019798909,0.021516097436222254,0
2010-04-01,30.0,99,7.7,38.317993418606974,0.9999907397361901,0.004303538296244289,0
2010-04-02,30.3,99,6.0,39.18774286152779,0.9999166586547379,-0.01291029607500882,0
2010-04-03,28.8,99,5.8,36.565700210597676,0.9995462806873573,-0.030120304846908114,0
2010-04-04,30.7,99,9.8,39.173375293137845,0.9988797155850336,-0.04732138832243185,0
2010-04-05,31.2,99,7.3,40.57428277335212,0.9979171608653922,-0.06450844944931623,0
2010-04-06,31.2,99,5.8,40.86594944001878,0.9966589017541702,-0.08167639533042241,0
2010-04-07,31.5,98,7.2,40.99556811394073,0.9951053111006976,-0.09882013873287143,0
2010-04-08,31.4,97,6.1,40.874149793189204,0.9932568492674143,-0.11593459959550041,0
2010-04-09,30.9,100,9.7,39.70441410575285,0.9911140639934547,-0.1330147065341959,0
2010-04-10,29.2,98,7.9,36.7252003952859,0.9886775902323405,-0.1500553983446526,0
2010-04-11,31.1,99,5.8,40.68216827799014,0.9859481499638304,-0.16705162550211924,0
2010-04-12,30.6,99,8.7,39.205529259543724,0.9829265519799822,-0.18399835165768005,0
2010-04-13,30.6,99,8.3,39.28330703732151,0.9796136916454901,-0.20089055513063506,0
2010-04-14,31.7,98,5.2,41.754045561579915,0.9760105506323683,-0.21772323039653177,0
2010-04-15,29.9,99,8.8,37.9251638330448,0.9721181966290613,-0.23449138957040985,0
2010-04-16,30.9,97,6.2,39.94425390480249,0.9679377830240642,-0.25119006388481935,0
2010-04-17,31.5,99,6.5,41.28367481805124,0.9634705485641488,-0.2678143051621742,0
2010-04-18,29.0,99,7.1,36.6627225382392,0.9587178169872964,-0.2843591872810034,0
2010-04-19,29.4,99,6.6,37.46409374943528,0.9536809966304457,-0.30081980763566735,0
2010-04-20,30.4,99,8.7,38.8432702734936,0.9483615800121715,-0.3171912885891061,0
2010-04-21,31.0,99,6.5,40.36268865067365,0.9427611433904207,-0.3334687789181868,0
2010-04-22,30.5,98,8.6,38.900048362321016,0.9368813462954315,-0.3496474552512284,0
2010-04-23,30.7,99,4.4,40.22337529313785,0.9307239310379795,-0.36572252349726897,0
2010-04-24,29.1,99,7.7,36.721522125401336,0.9242907221930933,-0.3816892202666588,0
2010-04-25,31.0,98,7.7,39.981612109869985,0.9175836260593937,-0.39754281428255595,0
2010-04-26,31.0,100,7.6,40.296542969255086,0.9106046300942162,-0.4132786077829042,0
2010-04-27,29.5,99,8.4,37.291088008128426,0.9033558023246845,-0.4288919379124835,0
2010-04-28,31.1,99,8.0,40.25439050021236,0.895839290734909,-0.4443781781046132,0
2010-04-29,30.7,98,6.3,39.70868912294902,0.8880573226294932,-0.45973273945210397,0
2010-04-30,31.9,99,5.8,42.16411600180467,0.8800122039735357,-0.47495107206704995,1
2010-05-01,30.8,100,8.3,39.79325417395485,0.8717063187093218,-0.4900286664290592,0
2010-05-02,31.8,99,6.2,41.89962034823124,0.8631421280499114,-0.5049610547215204,1
2010-05-03,31.5,95,6.8,40.61735911272032,0.854322169749827,-0.5197438121555155,0
2010-05-04,30.0,98,6.4,38.4312235636491,0.8452490573530633,-0.5343725582809786,0
2010-05-05,30.3,99,5.4,39.304409528194455,0.8359254794186372,-0.548842958284719,0
2010-05-06,31.2,99,6.5,40.729838328907675,0.8263541987239096,-0.5631507242749186,0
2010-05-07,30.8,99,9.6,39.39440496554864,0.8165380514459161,-0.5772916165517272,0
2010-05-08,30.1,99,6.2,38.78899498080696,0.8064799463209448,-0.5912614448635781,0
2010-05-09,30.5,99,8.4,39.08253184901137,0.7961828637826158,-0.6050560696488488,0
2010-05-10,30.2,99,8.0,38.61872572489037,0.7856498550787147,-0.6186714032625031,0
2010-05-11,30.8,99,7.3,39.84162718777086,0.7748840413670407,-0.6321034111873487,0
2010-05-12,29.7,99,8.2,37.68512513123748,0.7638886127905428,-0.6453481132295501,0
2010-05-13,28.8,99,4.6,36.79903354393101,0.7526668275320085,-0.6584015846980488,0
2010-05-14,29.5,99,7.2,37.52442134146176,0.7412220108485958,-0.6712599575675313,0
2010-05-15,30.8,99,7.1,39.88051607665975,0.7295575540864875,-0.6839194216246106,0
2010-05-16,31.3,98,6.6,40.74430735451135,0.717676913675962,-0.6963762255968722,0
2010-05-17,29.2,98,7.6,36.78353372861924,0.705583610107178,-0.7086266782644596,0
2010-05-18,30.8,99,8.5,39.60829385443753,0.6932812268869777,-0.7206671495538609,0
2010-05-19,31.3,99,6.5,40.91403384679095,0.6807734094770161,-0.7324940716135789,0
2010-05-20,29.0,99,6.2,36.8377225382392,0.6680638642135335,-0.7441039398713607,0
2010-05-21,30.7,98,6.1,39.74757801183791,0.6551563572090853,-0.7554933140726803,0
2010-05-22,29.2,99,7.5,36.93625686190447,0.6420547132365637,-0.766658819300159,0
2010-05-23,30.9,99,9.5,39.5963977424731,0.6287628145958344,-0.7775971469736269,0
2010-05-24,30.8,100,8.2,39.812698618399295,0.6152845999633276,-0.7883050558305255,0
2010-05-25,31.2,100,7.4,40.70426991696622,0.6016240632249226,-0.7987793728863649,0
2010-05-26,30.5,97,5.5,39.35923154229734,0.5877852522924732,-0.8090169943749473,0
2010-05-27,30.3,99,8.2,38.75996508375001,0.5737722679043246,-0.8190148866680801,0
2010-05-28,31.1,99,6.4,40.56550161132347,0.5595892624101765,-0.8287700871745038,0
2010-05-29,31.1,98,7.1,40.28080518651773,0.545240438540651,-0.8382797052177744,0
2010-05-30,29.9,99,6.9,38.29460827748924,0.5307300481619334,-0.8475409228928311,0
2010-05-31,30.4,99,6.4,39.29049249571582,0.5160623910158528,-0.8565509959010036,0
2010-06-01,29.8,99,8.1,37.88272680206556,0.5012418134457758,-0.865307254363206,0
2010-06-02,30.1,99,7.9,38.458439425251406,0.48627270710868997,-0.8738071036110808,0
2010-06-03,30.2,99,8.7,38.48261461377926,0.4711595076738638,-0.8820480249558537,0
2010-06-04,29.2,99,9.3,36.586256861904474,0.4559066935084588,-0.8900275764346767,0
2010-06-05,29.3,99,10.1,36.60692834915594,0.440518784350495,-0.8977433935342337,0
2010-06-06,30.4,99,7.3,39.11549249571582,0.42500033996955416,-0.9051931898913974,0
2010-06-07,29.8,97,7.8,37.66514646262989,0.4093559588156213,-0.9123747579707273,0
2010-06-08,30.1,99,5.2,38.983439425251404,0.39359027665646673,-0.9192859697186104,0
2010-06-09,30.3,98,9.5,38.365223573364204,0.3777079652039649,-0.9259247771938498,0
2010-06-10,31.3,99,6.9,40.83625606901317,0.36171373072976765,-0.9322892131745133,0
2010-06-11,30.4,99,5.9,39.38771471793804,0.3456123126707335,-0.9383773917408641,0
2010-06-12,29.9,100,6.5,38.51113630722819,0.3294084822245304,-0.9441875088341993,0
2010-06-13,30.7,99,5.8,39.95115307091562,0.3131070409358269,-0.9497178427914316,0
2010-06-14,28.8,98,8.3,35.94935194808883,0.29671281927349075,-0.9549667548552551,0
2010-06-15,29.7,99,8.1,37.704569575681916,0.28023067519921585,-0.9599326896597447,0
2010-06-16,29.1,97,7.4,36.51483032039883,0.26366549272800704,-0.9646141756912435,0
2010-06-17,30.1,97,9.7,37.82774143461781,0.24702218048093552,-0.9690098257244062,0
2010-06-18,30.1,96,8.3,37.959614661523254,0.23030567023061221,-0.9731183372332619,0
2010-06-19,30.3,96,9.7,38.04240721925927,0.21352091543979612,-0.9769384927771817,0
2010-06-20,30.5,99,10.0,38.77142073790026,0.19667288979357647,-0.980469160361632,0
2010-06-21,29.0,99,9.6,36.17661142712809,0.1797665857255624,-0.9837092937736097,0
2010-06-22,27.7,99,6.4,34.55159634589547,0.16280701293851715,-0.986657932891657,0
2010-06-23,28.9,97,8.0,36.050650649009356,0.1457991969198751,-0.9893142039703663,0
2010-06-24,29.3,97,6.3,37.07771992010453,0.12874817745258132,-0.99167731989929,0
2010-06-25,27.4,98,8.0,33.61053871864176,0.11165900712169512,-0.993746580436178,0
2010-06-26,29.6,98,7.1,37.58486424130019,0.09453674981719912,-0.9955213724144752,0
2010-06-27,28.9,99,6.9,36.52652317098206,0.07738647923346301,-0.9970011699250151,0
2010-06-28,29.9,99,7.4,38.19738605526702,0.06021327736579302,-0.9981855344718586,0
2010-06-29,30.7,97,8.5,39.13566961942687,0.04302223300453059,-0.99907411510223,0
2010-06-30,29.3,99,7.0,37.20970612693372,0.02581844022713308,-0.9996666485105112,0
2010-07-01,28.2,99,7.5,35.194689682228294,0.008606996888688698,-0.9999629591162655,0
2010-07-02,29.1,99,10.5,36.17707768095689,-0.008606996888688009,-0.9999629591162655,0
2010-07-03,28.5,99,7.6,35.69380727505266,-0.02581844022713239,-0.9996666485105112,0
2010-07-04,27.2,98,7.6,33.35155749848315,-0.04302223300453034,-0.99907411510223,0
2010-07-05,30.1,99,6.3,38.769550536362516,-0.060213277365792774,-0.9981855344718586,0
2010-07-06,30.6,96,8.3,38.8500586759212,-0.07738647923346322,-0.9970011699250151,0
2010-07-07,29.0,99,8.9,36.3127225382392,-0.09453674981719933,-0.9955213724144752,0
2010-07-08,29.4,99,6.6,37.46409374943528,-0.11165900712169444,-0.9937465804361781,0
2010-07-09,29.8,99,8.0,37.90217124651001,-0.12874817745258066,-0.99167731989929,0
2010-07-10,29.3,99,6.2,37.365261682489276,-0.14579919691987442,-0.9893142039703664,0
2010-07-11,28.7,100,8.9,35.91807167721778,-0.16280701293851646,-0.9866579328916572,0
2010-07-12,29.1,99,8.3,36.60485545873467,-0.17976658572556214,-0.9837092937736098,0
2010-07-13,29.8,99,8.7,37.7660601353989,-0.19667288979357622,-0.9804691603616321,0
2010-07-14,28.6,98,10.2,35.233104676895536,-0.2135209154397959,-0.9769384927771817,0
2010-07-15,29.0,98,8.6,36.23930558779682,-0.23030567023061196,-0.973118337233262,0
2010-07-16,27.9,99,8.4,34.50441644167246,-0.24702218048093527,-0.9690098257244063,0
2010-07-17,29.3,98,11.2,36.2589908012969,-0.2636654927280072,-0.9646141756912435,0
2010-07-18,27.8,99,6.0,34.800048989076416,-0.2802306751992161,-0.9599326896597445,0
2010-07-19,29.5,99,7.0,37.563310230350645,-0.2967128192734901,-0.9549667548552553,0
2010-07-20,30.6,99,7.9,39.36108481509928,-0.3131070409358267,-0.9497178427914317,0
2010-07-21,29.2,99,10.1,36.430701306348915,-0.3294084822245302,-0.9441875088341994,0
2010-07-22,28.9,99,10.7,35.78763428209317,-0.3456123126707333,-0.9383773917408642,0
2010-07-23,30.0,99,9.2,38.0263267519403,-0.3617137307297674,-0.9322892131745134,0
2010-07-24,29.6,98,5.6,37.87653090796685,-0.37770796520396466,-0.9259247771938499,0
2010-07-25,29.6,98,10.5,36.92375313018908,-0.39359027665646645,-0.9192859697186105,0
2010-07-26,27.7,98,8.2,34.07941411569002,-0.4093559588156211,-0.9123747579707274,0
2010-07-27,29.7,97,10.9,36.885790392334805,-0.42500033996955394,-0.9051931898913975,0
2010-07-28,29.5,98,9.7,36.90271001478032,-0.4405187843504952,-0.8977433935342336,0
2010-07-29,30.4,95,9.5,38.11660615469925,-0.455906693508459,-0.8900275764346766,0
2010-07-30,29.5,96,7.1,37.137065139195236,-0.47115950767386394,-0.8820480249558535,0
2010-07-31,28.2,100,5.7,35.6704777934966,-0.4862727071086902,-0.8738071036110807,0
2010-08-01,29.1,99,9.5,36.371522125401334,-0.5012418134457756,-0.8653072543632061,0
2010-08-02,29.9,97,10.1,37.39488555134468,-0.5160623910158526,-0.8565509959010037,0
2010-08-03,30.6,96,9.2,38.67505867592119,-0.5307300481619331,-0.8475409228928312,0
2010-08-04,30.0,97,9.2,37.747231486469005,-0.5452404385406507,-0.8382797052177745,0
2010-08-05,29.0,96,6.3,36.42302724246763,-0.5595892624101763,-0.828770087174504,0
2010-08-06,29.1,98,8.9,36.35567622290008,-0.5737722679043243,-0.8190148866680802,0
2010-08-07,27.8,99,10.9,33.84727121129863,-0.5877852522924734,-0.8090169943749472,0
2010-08-08,29.0,99,10.2,36.05994476046142,-0.6016240632249227,-0.7987793728863648,0
2010-08-09,29.4,99,11.8,36.452982638324166,-0.6152845999633277,-0.7883050558305253,0
2010-08-10,30.3,95,9.2,37.99766570887346,-0.6287628145958345,-0.7775971469736268,0
2010-08-11,29.7,97,9.6,37.138568170112585,-0.6420547132365636,-0.7666588193001592,0
2010-08-12,30.5,99,9.0,38.9658651823447,-0.655156357209085,-0.7554933140726804,0
2010-08-13,28.2,99,8.5,35.00024523778385,-0.6680638642135333,-0.7441039398713608,0
2010-08-14,28.7,99,10.2,35.53580762711227,-0.6807734094770159,-0.7324940716135792,0
2010-08-15,29.9,99,6.4,38.39183049971146,-0.6932812268869771,-0.7206671495538615,0
2010-08-16,29.1,99,5.9,37.07152212540133,-0.7055836101071774,-0.70862667826446,0
2010-08-17,28.3,99,8.6,35.153287313505466,-0.7176769136759615,-0.6963762255968726,0
2010-08-18,29.9,99,10.6,37.5751638330448,-0.7295575540864876,-0.6839194216246105,0
2010-08-19,28.4,98,8.5,35.218329058398545,-0.7412220108485957,-0.6712599575675315,0
2010-08-20,29.3,97,9.9,36.37771992010453,-0.7526668275320083,-0.6584015846980489,0
2010-08-21,29.2,94,5.9,36.58097452881165,-0.7638886127905429,-0.64534811322955,0
2010-08-22,29.4,100,10.1,36.91836068966526,-0.7748840413670406,-0.6321034111873488,0
2010-08-23,29.9,99,8.0,38.08071938860035,-0.7856498550787144,-0.6186714032625032,0
2010-08-24,30.3,97,11.5,37.834370951867285,-0.7961828637826154,-0.6050560696488494,0
2010-08-25,30.7,97,10.3,38.78566961942687,-0.8064799463209447,-0.5912614448635782,0
2010-08-26,31.6,98,7.2,41.18015389500647,-0.8165380514459157,-0.5772916165517278,0
2010-08-27,30.7,98,6.0,39.767022456282355,-0.8263541987239094,-0.5631507242749187,0
2010-08-28,31.0,97,7.5,39.87275779128854,-0.8359254794186365,-0.5488429582847199,0
2010-08-29,29.6,96,9.3,36.88432279419883,-0.8452490573530634,-0.5343725582809785,0
2010-08-30,30.5,99,6.0,39.549198515678036,-0.8543221697498269,-0.5197438121555157,0
2010-08-31,30.0,98,8.1,38.10066800809354,-0.8631421280499115,-0.5049610547215202,0
2010-09-01,28.9,96,10.2,35.49188105468967,-0.8717063187093217,-0.4900286664290594,0
2010-09-02,29.3,96,11.6,35.913115705578825,-0.8800122039735356,-0.4749510720670502,0
2010-09-03,29.9,98,11.5,37.26141358108363,-0.888057322629493,-0.4597327394521046,0
2010-09-04,30.3,96,6.4,38.68407388592593,-0.8958392907349089,-0.4443781781046134,0
2010-09-05,28.6,99,6.8,36.02295495137633,-0.9033558023246842,-0.4288919379124841,0
2010-09-06,29.3,97,10.0,36.358275475660086,-0.9106046300942162,-0.41327860778290443,0
2010-09-07,30.7,99,8.2,39.48448640424896,-0.9175836260593934,-0.3975428142825566,0
2010-09-08,28.4,99,6.0,35.831696361715544,-0.9242907221930934,-0.3816892202666586,0
2010-09-09,30.1,99,8.1,38.419550536362514,-0.9307239310379793,-0.3657225234972692,0
2010-09-10,29.6,98,5.9,37.818197574633516,-0.9368813462954315,-0.34964745525122826,0
2010-09-11,30.7,98,8.4,39.300355789615686,-0.9427611433904206,-0.33346877891818705,0
2010-09-12,31.1,97,7.2,40.11277542837866,-0.9483615800121716,-0.31719128858910595,0
2010-09-13,30.6,98,8.2,39.15833536129918,-0.9536809966304455,-0.300819807635668,0
2010-09-14,30.9,96,8.4,39.36957087485607,-0.9587178169872964,-0.2843591872810036,0
2010-09-15,29.6,98,10.6,36.90430868574463,-0.9634705485641486,-0.26781430516217486,0
2010-09-16,30.8,96,8.4,39.189524006996656,-0.9679377830240642,-0.25119006388481957,0
2010-09-17,28.9,99,8.9,36.137634282093174,-0.9721181966290612,-0.23449138957041052,0
2010-09-18,30.1,99,6.6,38.711217203029186,-0.9760105506323682,-0.21772323039653224,0
2010-09-19,29.8,99,6.9,38.1160601353989,-0.9796136916454901,-0.20089055513063528,0
2010-09-20,28.9,98,7.6,36.259420243329046,-0.9829265519799822,-0.18399835165767986,0
2010-09-21,29.9,99,9.1,37.86683049971146,-0.9859481499638303,-0.1670516255021195,0
2010-09-22,28.9,99,6.9,36.52652317098206,-0.9886775902323404,-0.15005539834465262,0
2010-09-23,28.4,99,7.4,35.55947413949332,-0.9911140639934546,-0.13301470653419636,0
2010-09-24,28.6,99,7.2,35.94517717359855,-0.9932568492674143,-0.11593459959550066,0
2010-09-25,29.1,99,4.8,37.285411014290226,-0.9951053111006974,-0.09882013873287211,0
2010-09-26,29.8,99,4.9,38.50494902428779,-0.99665890175417,-0.08167639533042288,0
2010-09-27,29.2,98,7.6,36.78353372861924,-0.9979171608653922,-0.06450844944931625,0
2010-09-28,29.2,100,8.3,36.9139799951897,-0.9988797155850335,-0.04732138832243232,0
2010-09-29,29.3,100,6.6,37.42153256368165,-0.9995462806873573,-0.03012030484690836,0
2010-09-30,28.3,100,8.4,35.31869650073504,-0.9999166586547379,-0.012910296075008843,0
2010-10-01,28.2,100,9.0,35.028811126829936,-0.9999907397361901,0.004303538296243821,0
2010-10-02,29.5,99,9.8,37.0188657859062,-0.9997685019798909,0.021516097436222233,0
2010-10-03,30.2,98,10.7,37.95257136852222,-0.9992500112396835,0.03872228089217399,0
2010-10-04,28.3,95,8.0,34.763872786809394,-0.9984354211555643,0.05591699010060302,0
2010-10-05,29.1,99,10.8,36.118744347623554,-0.9973249731081555,0.07309512989807776,0
2010-10-06,30.5,97,8.5,38.775898208964,-0.9959189961471792,0.0902516100310407,0
2010-10-07,30.0,98,5.0,38.703445785871324,-0.994217906893952,0.10738134666416306,0
2010-10-08,30.2,97,8.3,38.27808367882075,-0.9922222094179324,0.12447926388678869,0
2010-10-09,30.8,100,11.9,39.09325417395485,-0.989932495087353,0.141540295217043,0
2010-10-10,31.3,94,8.3,39.812623607615194,-0.9873494423939864,0.15855938510313475,0
2010-10-11,31.7,91,11.3,39.491851830990875,-0.9844738167520923,0.17553149042142777,0
2010-10-12,32.1,92,10.7,40.485385731857235,-0.9813064702716093,0.19245158197082995,0
2010-10-13,31.4,97,10.8,39.96026090430031,-0.9778483415056567,0.20931464596304888,0
2010-10-14,30.9,93,8.0,39.006632896127925,-0.9741004551724206,0.22611568550828803,0
2010-10-15,31.8,95,11.2,40.309007180401466,-0.970063921851507,0.2428497220959358,0
2010-10-16,32.0,96,9.9,41.08497637602079,-0.965739937654855,0.25951179706979943,0
2010-10-17,31.6,95,10.3,40.11879997758563,-0.9611297838723007,0.27609697309746883,0
2010-10-18,31.5,94,8.6,40.11536351972092,-0.9562348265919058,0.2926003356333479,0
2010-10-19,31.5,95,8.9,40.20902577938699,-0.9510565162951536,0.30901699437494723,0
2010-10-20,31.1,94,9.6,39.20035282062812,-0.9455963874271428,0.3253420847119795,0
2010-10-21,31.1,93,10.0,38.97398972915572,-0.9398560579418953,0.341570769167856,0
2010-10-22,31.0,93,8.6,39.067896072518344,-0.9338372288229252,0.35769823883312546,0
2010-10-23,30.3,95,8.6,38.11433237554013,-0.9275416835791965,0.3737197147904692,0
2010-10-24,28.5,98,12.6,34.593589244215984,-0.9209712877166347,0.38963044953078774,0
2010-10-25,28.4,96,10.1,34.652705562875674,-0.9141279881853337,0.4054257283599973,0
2010-10-26,28.2,99,10.7,34.572467460006074,-0.9070138128026362,0.42110087079608916,0
2010-10-27,28.5,98,6.1,35.85747813310488,-0.8996308696522434,0.4366512319560638,0
2010-10-28,30.5,98,6.8,39.25004836232102,-0.8919813464595487,0.45207220393230374,0
2010-10-29,28.0,98,11.0,34.0459209978556,-0.8840675099433637,0.46735921715800205,0
2010-10-30,27.9,99,9.4,34.30997199722802,-0.8758917051442433,0.48250774176121763,0
2010-10-31,28.6,97,13.8,34.40436551352585,-0.8674563547295971,0.4975132889071803,0
2010-11-01,26.0,97,14.4,29.926899652051127,-0.858763958275803,0.5123714121284235,0
2010-11-02,27.2,98,11.4,32.61266860959426,-0.8498170915275277,0.5270777086423724,0
2010-11-03,29.6,96,10.6,36.63154501642105,-0.8406184056344783,0.5416278206559811,0
2010-11-04,29.7,92,11.1,36.161064656189254,-0.8311706263658079,0.5560174366570446,0
2010-11-05,30.1,94,10.8,37.19280555977855,-0.8214765533024145,0.5702422926917867,0
2010-11-06,28.1,99,11.3,34.28367969156561,-0.8115390590073611,0.5842981736283683,0
2010-11-07,26.6,99,8.2,32.347450165758445,-0.801361088174677,0.5981809144059158,0
2010-11-08,28.2,97,8.3,34.78755790413614,-0.7909456567567774,0.6118864012687242,0
2010-11-09,28.6,99,9.5,35.49795495137633,-0.780295851070776,0.6254105729852457,0
2010-11-10,29.6,99,9.5,37.25457940929532,-0.7694148268839381,0.6387494220515268,0
2010-11-11,28.7,97,10.5,35.21850174912347,-0.7583058084785625,0.6518989958787125,0
2010-11-12,28.7,99,12.3,35.12747429377894,-0.7469720876965551,0.6648553979642866,0
2010-11-13,29.9,99,7.7,38.13905272193369,-0.7354170229639858,0.6776147890466887,0
2010-11-14,30.0,98,6.5,38.41177911920466,-0.7236440382959124,0.690173388242972,0
2010-11-15,28.9,99,6.2,36.66263428209317,-0.711656622281775,0.7025274741691566,0
2010-11-16,28.4,99,5.2,35.987251917271095,-0.6994583270516471,0.7146733860429608,0
2010-11-17,27.7,99,7.9,34.259929679228804,-0.6870527672236675,0.7266075247685652,0
2010-11-18,29.8,99,5.4,38.40772680206557,-0.6744436188329457,0.7383263540031063,0
2010-11-19,28.4,98,6.6,35.58777350284299,-0.661634618242279,0.749826401204568,0
2010-11-20,28.0,99,8.1,34.73414468150718,-0.6486295610349818,0.7611042586607742,0
2010-11-21,29.4,99,8.1,37.17242708276861,-0.6354323008901775,0.7721565844991641,0
2010-11-22,28.5,99,7.1,35.791029497274884,-0.622046748440868,0.7829801036770624,0
2010-11-23,28.6,99,6.4,36.1007327291541,-0.6084768701151264,0.7935716089521472,0
2010-11-24,29.5,99,7.7,37.42719911923954,-0.594726686960764,0.8039279618328208,0
2010-11-25,28.4,99,5.7,35.890029695048874,-0.5808002734538013,0.8140460935082175,0
2010-11-26,28.2,99,6.2,35.447467460006074,-0.5667017562911184,0.8239230057575536,0
2010-11-27,28.3,100,6.4,35.70758538962392,-0.5524353131676203,0.8335557718385695,0
2010-11-28,29.0,99,5.1,37.05161142712809,-0.5380051715382992,0.8429415373547832,0
2010-11-29,29.1,99,6.4,36.97429990317911,-0.5234156073655503,0.8520775211013093,0
2010-11-30,29.8,99,5.2,38.44661569095445,-0.5086709438521042,0.8609610158889945,0
2010-12-01,29.7,99,5.8,38.15179179790414,-0.49377555015997737,0.8695893893466109,0
2010-12-02,30.4,99,5.5,39.46549249571582,-0.4787338401157883,0.8779600847008883,0
2010-12-03,29.2,99,6.2,37.18903463968225,-0.4635502709028512,0.8860706215341378,0
2010-12-04,27.1,99,5.0,33.8072284848695,-0.4482293417404106,0.893918596519257,0
2010-12-05,29.1,99,9.5,36.371522125401334,-0.4327755925504317,0.9015016841318838,0
2010-12-06,27.8,96,10.9,33.4785828580943,-0.41719360261231697,0.9088176373395028,0
2010-12-07,28.4,98,10.9,34.75166239173188,-0.4014879892059737,0.9158642882672868,0
2010-12-08,28.3,99,6.0,35.658842869061026,-0.38566340624360745,0.9226395488404875,0
2010-12-09,27.6,99,5.0,34.65350142834451,-0.3697245428906732,0.9291414114031743,0
2010-12-10,29.2,100,12.3,36.13620221741192,-0.3536761221763721,0.935367949313148,0
2010-12-11,28.6,98,13.2,34.64977134356221,-0.33752289959411347,0.941317317512847,0
2010-12-12,29.1,98,13.6,35.44178733401119,-0.32126966169236515,0.9469877530760751,0
2010-12-13,28.8,96,14.1,34.561099867515594,-0.3049212246562894,0.9523775757303973,0
2010-12-14,28.3,98,10.0,34.75454479294256,-0.2884824328806098,0.9574851883550389,0
2010-12-15,28.7,99,11.0,35.38025207155672,-0.27195815753410524,0.9623090774541487,0
2010-12-16,27.5,99,9.0,33.70576271333167,-0.2553532951161881,0.9668478136052773,0
2010-12-17,28.9,99,10.2,35.884856504315394,-0.23867276600594997,0.9711000518829505,0
2010-12-18,27.5,98,7.2,33.934997433399026,-0.22192151300416674,0.9750645322571945,0
2010-12-19,27.8,100,6.6,34.806278440144524,-0.20510449986861926,0.9787400799669153,0
2010-12-20,26.6,100,4.4,33.20090364666959,-0.1882267098432439,0.9821256058680006,0
2010-12-21,28.1,100,6.2,35.400405973523064,-0.1712931441814778,0.9852201067560606,0
