time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2012-04-26,32.6,88,7.0,41.47085251986297,0.9033558023246845,-0.4288919379124835,0
2012-04-27,32.5,90,11.2,40.79605747881674,0.895839290734909,-0.4443781781046132,0
2012-04-28,33.4,89,15.0,41.536768936626736,0.8880573226294932,-0.45973273945210397,0
2012-04-29,33.9,83,19.2,40.602111039522505,0.8800122039735357,-0.47495107206704995,0
2012-04-30,33.5,86,14.1,41.38579381317348,0.8717063187093218,-0.4900286664290592,0
2012-05-01,33.1,90,14.2,41.308234216242944,0.8631421280499114,-0.5049610547215204,0
2012-05-02,31.9,92,8.8,40.49246694668268,0.854322169749827,-0.5197438121555155,0
2012-05-03,31.0,93,15.2,37.78456273918501,0.8452490573530633,-0.5343725582809786,0
2012-05-04,31.3,93,12.4,38.86511933755783,0.8359254794186372,-0.548842958284719,0
2012-05-05,31.3,93,11.8,38.981786004224496,0.8263541987239096,-0.5631507242749186,0
2012-05-06,31.4,93,6.8,40.13349184066365,0.8165380514459161,-0.5772916165517272,0
2012-05-07,31.6,90,7.9,39.82117307818054,0.8064799463209448,-0.5912614448635781,0
2012-05-08,31.4,91,8.8,39.44232953106754,0.7961828637826158,-0.6050560696488488,0
2012-05-09,31.6,90,10.8,39.25728418929165,0.7856498550787147,-0.6186714032625031,0
2012-05-10,32.6,88,9.5,40.984741408751866,0.7748840413670407,-0.6321034111873487,0
2012-05-11,31.3,91,9.0,39.22566635299863,0.7638886127905428,-0.6453481132295501,0
2012-05-12,30.9,93,10.4,38.53996622946126,0.7526668275320085,-0.6584015846980488,0
2012-05-13,30.9,91,14.2,37.5072668362351,0.7412220108485958,-0.6712599575675313,0
2012-05-14,31.3,91,13.7,38.31177746410974,0.7295575540864875,-0.6839194216246106,0
2012-05-15,31.1,93,10.7,38.837878618044606,0.717676913675962,-0.6963762255968722,0
2012-05-16,30.5,92,7.7,38.21348077551225,0.705583610107178,-0.7086266782644596,0
2012-05-17,31.6,91,5.9,40.36292068028378,0.6932812268869777,-0.7206671495538609,0
2012-05-18,31.0,92,8.4,38.9590417539369,0.6807734094770161,-0.7324940716135789,0
2012-05-19,31.9,93,9.7,40.47294062122392,0.6680638642135335,-0.7441039398713607,0
2012-05-20,30.4,94,8.2,38.22660679166733,0.6551563572090853,-0.7554933140726803,0
2012-05-21,30.0,93,14.4,36.1779298444153,0.6420547132365637,-0.766658819300159,0
2012-05-22,29.2,94,16.4,34.53930786214498,0.6287628145958344,-0.7775971469736269,0
2012-05-23,29.9,94,14.6,36.10363479546116,0.6152845999633276,-0.7883050558305255,0
2012-05-24,30.1,93,11.6,36.896901008906205,0.6016240632249226,-0.7987793728863649,0
2012-05-25,29.9,94,17.0,35.63696812879449,0.5877852522924732,-0.8090169943749473,0
2012-05-26,30.2,93,16.5,36.119021808903746,0.5737722679043246,-0.8190148866680801,0
2012-05-27,31.1,91,7.9,39.0851524350998,0.5595892624101765,-0.8287700871745038,0
2012-05-28,31.1,94,6.5,39.8031305984059,0.545240438540651,-0.8382797052177744,0
2012-05-29,30.5,94,9.4,38.17011441555962,0.5307300481619334,-0.8475409228928311,0
2012-05-30,31.1,92,5.5,39.700404415461094,0.5160623910158528,-0.8565509959010036,0
2012-05-31,30.1,93,8.3,37.53856767557287,0.5012418134457758,-0.865307254363206,0
2012-06-01,30.0,93,13.2,36.41126317774864,0.48627270710868997,-0.8738071036110808,0
2012-06-02,27.5,93,33.1,28.295059922624702,0.4711595076738638,-0.8820480249558537,0
2012-06-03,27.5,94,25.6,29.874158535890672,0.4559066935084588,-0.8900275764346767,0
2012-06-04,28.3,92,20.6,31.934311891787353,0.440518784350495,-0.8977433935342337,0
2012-06-05,28.8,93,17.2,33.56761063554462,0.42500033996955416,-0.9051931898913974,0
2012-06-06,29.5,94,18.4,34.66864248583237,0.4093559588156213,-0.9123747579707273,0
2012-06-07,29.6,93,19.5,34.49184395688011,0.39359027665646673,-0.9192859697186104,0
2012-06-08,28.7,95,17.5,33.59841809335689,0.3777079652039649,-0.9259247771938498,0
2012-06-09,30.6,93,16.2,36.88069920340977,0.36171373072976765,-0.9322892131745133,0
2012-06-10,29.4,90,24.1,32.84791350958763,0.3456123126707335,-0.9383773917408641,0
2012-06-11,29.7,91,24.4,33.43778617562681,0.3294084822245304,-0.9441875088341993,0
2012-06-12,28.9,93,25.0,32.22112782728618,0.3131070409358269,-0.9497178427914316,0
2012-06-13,29.3,92,24.5,32.8685877363649,0.29671281927349075,-0.9549667548552551,0
2012-06-14,28.4,93,19.3,32.482048097369145,0.28023067519921585,-0.9599326896597447,0
2012-06-15,28.0,94,23.7,31.079137374360357,0.26366549272800704,-0.9646141756912435,0
2012-06-16,29.2,93,23.1,33.10325139552642,0.24702218048093552,-0.9690098257244062,0
2012-06-17,25.8,93,23.2,27.45263770314666,0.23030567023061221,-0.9731183372332619,0
2012-06-18,29.4,93,23.9,33.291269885833145,0.21352091543979612,-0.9769384927771817,0
2012-06-19,30.8,87,26.3,34.39432557578516,0.19667288979357647,-0.980469160361632,0
2012-06-20,29.7,85,25.0,32.49811529225215,0.1797665857255624,-0.9837092937736097,0
2012-06-21,30.2,91,16.8,35.778379762834135,0.16280701293851715,-0.986657932891657,0
2012-06-22,29.3,95,15.6,35.0012892688309,0.1457991969198751,-0.9893142039703663,0
2012-06-23,30.2,94,13.0,36.940731720827436,0.12874817745258132,-0.99167731989929,0
2012-06-24,29.7,91,17.8,34.72111950896014,0.11165900712169512,-0.993746580436178,0
2012-06-25,28.5,93,14.5,33.584165756699306,0.09453674981719912,-0.9955213724144752,0
2012-06-26,29.2,94,12.9,35.21986341770054,0.07738647923346301,-0.9970011699250151,0
2012-06-27,28.8,94,17.3,33.67840334249791,0.06021327736579302,-0.9981855344718586,0
2012-06-28,26.2,93,24.7,27.803829439088496,0.04302223300453059,-0.99907411510223,0
2012-06-29,25.8,93,15.5,28.949859925368884,0.02581844022713308,-0.9996666485105112,0
2012-06-30,28.4,93,5.9,35.0876036529247,0.008606996888688698,-0.9999629591162655,0
2012-07-01,30.7,94,6.6,39.06938888663818,-0.008606996888688009,-0.9999629591162655,0
2012-07-02,28.7,93,6.9,35.40055665981254,-0.02581844022713239,-0.9996666485105112,0
2012-07-03,25.8,94,12.6,29.623036435916447,-0.04302223300453034,-0.99907411510223,0
2012-07-04,28.1,94,14.3,33.07504828177834,-0.060213277365792774,-0.9981855344718586,0
2012-07-05,29.8,94,10.9,36.64849817569861,-0.07738647923346322,-0.9970011699250151,0
2012-07-06,30.0,94,6.9,37.77581081048428,-0.09453674981719933,-0.9955213724144752,0
2012-07-07,29.4,94,17.1,34.748314603840896,-0.11165900712169444,-0.9937465804361781,0
2012-07-08,29.9,94,12.8,36.45363479546116,-0.12874817745258066,-0.99167731989929,0
2012-07-09,30.3,94,8.7,37.952924198487665,-0.14579919691987442,-0.9893142039703664,0
2012-07-10,29.4,92,10.5,35.76200294560316,-0.16280701293851646,-0.9866579328916572,0
2012-07-11,29.4,93,11.4,35.721825441388695,-0.17976658572556214,-0.9837092937736098,0
2012-07-12,29.5,93,12.0,35.7774867147065,-0.19667288979357622,-0.9804691603616321,0
2012-07-13,30.0,93,12.4,36.56681873330419,-0.2135209154397959,-0.9769384927771817,0
2012-07-14,30.4,94,4.4,38.96549568055622,-0.23030567023061196,-0.973118337233262,0
2012-07-15,29.9,92,6.2,37.45946762487216,-0.24702218048093527,-0.9690098257244063,0
2012-07-16,30.0,93,11.7,36.7029298444153,-0.2636654927280072,-0.9646141756912435,0
2012-07-17,30.0,94,17.1,35.792477477150946,-0.2802306751992161,-0.9599326896597445,0
2012-07-18,28.9,94,17.0,33.90767519938363,-0.2967128192734901,-0.9549667548552553,0
2012-07-19,29.3,94,19.6,34.08946283208297,-0.3131070409358267,-0.9497178427914317,0
2012-07-20,26.3,93,21.9,28.509772800913197,-0.3294084822245302,-0.9441875088341994,0
2012-07-21,25.6,94,25.5,26.793851685689223,-0.3456123126707333,-0.9383773917408642,0
2012-07-22,26.6,93,25.5,28.296173724736043,-0.3617137307297674,-0.9322892131745134,0
2012-07-23,28.6,91,21.7,32.09581942219665,-0.37770796520396466,-0.9259247771938499,0
2012-07-24,28.3,91,17.6,32.391124926779995,-0.39359027665646645,-0.9192859697186105,0
2012-07-25,27.9,94,15.3,32.54468160455095,-0.4093559588156211,-0.9123747579707274,0
2012-07-26,28.0,94,15.7,32.634692929915914,-0.42500033996955394,-0.9051931898913975,0
2012-07-27,27.7,95,20.1,31.39897853618477,-0.4405187843504952,-0.8977433935342336,0
2012-07-28,27.3,94,15.0,31.60342341105288,-0.455906693508459,-0.8900275764346766,0
2012-07-29,25.5,94,22.1,27.29500320830651,-0.47115950767386394,-0.8820480249558535,0
2012-07-30,26.0,93,34.3,25.615108830202516,-0.4862727071086902,-0.8738071036110807,0
2012-07-31,27.0,93,36.2,26.86864721929172,-0.5012418134457756,-0.8653072543632061,0
2012-08-01,26.8,93,39.1,25.977597121677537,-0.5160623910158526,-0.8565509959010037,0
2012-08-02,27.6,93,38.7,27.37189191416875,-0.5307300481619331,-0.8475409228928312,0
2012-08-03,28.2,93,29.6,30.142738792396287,-0.5452404385406507,-0.8382797052177745,0
2012-08-04,26.8,93,27.7,28.1942637883442,-0.5595892624101763,-0.828770087174504,0
2012-08-05,27.5,93,22.9,30.278393255958036,-0.5737722679043243,-0.8190148866680802,0
2012-08-06,26.8,95,22.8,29.378877585465112,-0.5877852522924734,-0.8090169943749472,0
2012-08-07,26.9,94,26.4,28.727059730078196,-0.6016240632249227,-0.7987793728863648,0
2012-08-08,27.2,94,28.9,28.735224085846653,-0.6152845999633277,-0.7883050558305253,0
2012-08-09,28.6,93,24.6,31.789408860047125,-0.6287628145958345,-0.7775971469736268,0
2012-08-10,27.5,94,18.2,31.313047424779562,-0.6420547132365636,-0.7666588193001592,0
2012-08-11,29.5,94,18.9,34.57142026361015,-0.655156357209085,-0.7554933140726804,0
2012-08-12,29.1,95,15.6,34.65536073761856,-0.6680638642135333,-0.7441039398713608,0
2012-08-13,26.9,93,18.8,30.088237581649473,-0.6807734094770159,-0.7324940716135792,0
2012-08-14,25.4,93,31.9,25.123067495200203,-0.6932812268869771,-0.7206671495538615,0
2012-08-15,25.7,94,27.7,26.526343792722688,-0.7055836101071774,-0.70862667826446,0
2012-08-16,27.8,94,15.7,32.29945728929141,-0.7176769136759615,-0.6963762255968726,0
2012-08-17,29.9,94,13.4,36.336968128794496,-0.7295575540864876,-0.6839194216246105,0
2012-08-18,29.5,93,11.9,35.796931159150944,-0.7412220108485957,-0.6712599575675315,0
2012-08-19,26.2,94,19.1,29.004617330309273,-0.7526668275320083,-0.6584015846980489,0
2012-08-20,27.5,94,23.5,30.28249186922401,-0.7638886127905429,-0.64534811322955,0
2012-08-21,27.8,94,20.6,31.346679511513635,-0.7748840413670406,-0.6321034111873488,0
2012-08-22,28.3,92,20.7,31.914867447342907,-0.7856498550787144,-0.6186714032625032,0
2012-08-23,28.4,93,24.3,31.509825875146923,-0.7961828637826154,-0.6050560696488494,0
2012-08-24,28.3,94,21.3,32.0512413773576,-0.8064799463209447,-0.5912614448635782,0
2012-08-25,27.6,95,24.7,30.33705804852363,-0.8165380514459157,-0.5772916165517278,0
2012-08-26,28.2,94,27.1,30.754638014775693,-0.8263541987239094,-0.5631507242749187,0
2012-08-27,28.6,93,27.2,31.283853304491565,-0.8359254794186365,-0.5488429582847199,0
2012-08-28,28.8,93,18.7,33.27594396887795,-0.8452490573530634,-0.5343725582809785,0
2012-08-29,28.9,95,13.8,34.66088923814777,-0.8543221697498269,-0.5197438121555157,0
2012-08-30,29.1,94,11.6,35.30062594622842,-0.8631421280499115,-0.5049610547215202,0
2012-08-31,28.9,94,15.2,34.257675199383634,-0.8717063187093217,-0.4900286664290594,0
2012-09-01,28.4,94,13.0,33.83430428957502,-0.8800122039735356,-0.4749510720670502,0
2012-09-02,26.9,95,11.1,31.81865965628471,-0.888057322629493,-0.4597327394521046,0
2012-09-03,28.0,93,11.8,33.268691468486544,-0.8958392907349089,-0.4443781781046134,0
2012-09-04,28.5,95,8.7,34.96793515170597,-0.9033558023246842,-0.4288919379124841,0
2012-09-05,27.9,95,10.2,33.659961905308585,-0.9106046300942162,-0.41327860778290443,0
2012-09-06,29.7,95,5.2,37.71978898676547,-0.9175836260593934,-0.3975428142825566,0
2012-09-07,30.0,96,9.8,37.49101718706669,-0.9242907221930934,-0.3816892202666586,0
2012-09-08,30.9,94,12.1,38.35631592607435,-0.9307239310379793,-0.3657225234972692,0
2012-09-09,29.9,91,13.0,35.99849515068876,-0.9368813462954315,-0.34964745525122826,0
2012-09-10,29.3,94,9.5,36.05335172097186,-0.9427611433904206,-0.33346877891818705,0
2012-09-11,27.6,93,10.3,32.89411413639097,-0.9483615800121716,-0.31719128858910595,0
2012-09-12,27.5,95,12.7,32.50325714915666,-0.9536809966304455,-0.300819807635668,0
2012-09-13,28.7,94,13.2,34.30504293214027,-0.9587178169872964,-0.2843591872810036,0
2012-09-14,25.7,95,8.9,30.290542485553075,-0.9634705485641486,-0.26781430516217486,0
2012-09-15,26.6,94,13.0,30.841293872313848,-0.9679377830240642,-0.25119006388481957,0
2012-09-16,27.3,94,17.4,31.13675674438621,-0.9721181966290612,-0.23449138957041052,0
2012-09-17,29.3,95,8.5,36.381844824386455,-0.9760105506323682,-0.21772323039653224,0
2012-09-18,28.4,94,5.8,35.23430428957502,-0.9796136916454901,-0.20089055513063528,0
2012-09-19,29.0,95,7.4,36.07738806980304,-0.9829265519799822,-0.18399835165767986,0
2012-09-20,27.6,95,6.6,33.856502492968076,-0.9859481499638303,-0.1670516255021195,0
2012-09-21,27.9,93,7.7,33.89884574823777,-0.9886775902323404,-0.15005539834465262,0
2012-09-22,29.1,94,7.1,36.17562594622842,-0.9911140639934546,-0.13301470653419636,0
2012-09-23,29.7,95,8.0,37.17534454232103,-0.9932568492674143,-0.11593459959550066,0
2012-09-24,29.7,96,11.4,36.65140080066125,-0.9951053111006974,-0.09882013873287211,0
2012-09-25,29.6,94,18.9,34.74489245820857,-0.99665890175417,-0.08167639533042288,0
2012-09-26,29.1,92,21.7,33.07171191900371,-0.9979171608653922,-0.06450844944931625,0
2012-09-27,29.1,94,27.9,32.13118150178398,-0.9988797155850335,-0.04732138832243232,0
2012-09-28,27.6,91,22.1,30.356725779813864,-0.9995462806873573,-0.03012030484690836,0
2012-09-29,28.0,94,18.9,32.012470707693694,-0.9999166586547379,-0.012910296075008843,0
2012-09-30,28.5,95,10.3,34.65682404059486,-0.9999907397361901,0.004303538296243821,0
2012-10-01,28.0,96,7.9,34.40002918610798,-0.9997685019798909,0.021516097436222233,0
2012-10-02,27.1,94,15.0,31.272912792592138,-0.9992500112396835,0.03872228089217399,0
2012-10-03,25.8,95,14.8,29.304546279797357,-0.9984354211555643,0.05591699010060302,0
2012-10-04,29.4,91,15.8,34.59662489426206,-0.9973249731081555,0.07309512989807776,0
2012-10-05,27.3,94,13.2,31.95342341105288,-0.9959189961471792,0.0902516100310407,0
2012-10-06,29.2,93,8.0,36.03936250663753,-0.994217906893952,0.10738134666416306,0
2012-10-07,28.7,89,5.5,35.15483379272383,-0.9922222094179324,0.12447926388678869,0
2012-10-08,29.0,92,10.4,35.0988038851426,-0.989932495087353,0.141540295217043,0
2012-10-09,28.6,92,9.4,34.616225252233,-0.9873494423939864,0.15855938510313475,0
2012-10-10,28.8,92,10.0,34.83737348414689,-0.9844738167520923,0.17553149042142777,0
2012-10-11,28.5,93,9.2,34.61472131225486,-0.9813064702716093,0.19245158197082995,0
2012-10-12,29.2,92,8.9,35.731083817796744,-0.9778483415056567,0.20931464596304888,0
2012-10-13,28.7,94,14.2,34.110598487695825,-0.9741004551724206,0.22611568550828803,0
2012-10-14,29.0,93,11.9,34.93888750225163,-0.970063921851507,0.2428497220959358,0
2012-10-15,28.8,92,12.3,34.390151261924665,-0.965739937654855,0.25951179706979943,0
2012-10-16,29.1,91,8.3,35.54475490539135,-0.9611297838723007,0.27609697309746883,0
2012-10-17,29.4,91,6.3,36.44384711648428,-0.9562348265919058,0.2926003356333479,0
2012-10-18,29.3,92,13.9,34.92969884747601,-0.9510565162951536,0.30901699437494723,0
2012-10-19,29.8,89,20.8,34.03371399377611,-0.9455963874271428,0.3253420847119795,0
2012-10-20,29.6,86,25.2,32.42883778091422,-0.9398560579418953,0.341570769167856,0
2012-10-21,28.6,84,24.0,30.74742305638665,-0.9338372288229252,0.35769823883312546,0
2012-10-22,30.6,89,22.2,35.136368054876016,-0.9275416835791965,0.3737197147904692,0
2012-10-23,30.3,93,18.6,35.88596046587964,-0.9209712877166347,0.38963044953078774,0
2012-10-24,28.5,88,23.9,31.11640893584928,-0.9141279881853337,0.4054257283599973,0
2012-10-25,26.3,90,34.6,25.70264751342854,-0.9070138128026362,0.42110087079608916,0
2012-10-26,29.1,92,26.0,32.235600807892595,-0.8996308696522434,0.4366512319560638,0
2012-10-27,29.3,92,19.2,33.89914329192045,-0.8919813464595487,0.45207220393230374,0
2012-10-28,28.3,91,19.9,31.94390270455777,-0.8840675099433637,0.46735921715800205,0
2012-10-29,30.1,91,19.5,35.08009190716151,-0.8758917051442433,0.48250774176121763,0
2012-10-30,29.7,95,17.1,35.40590009787658,-0.8674563547295971,0.4975132889071803,0
2012-10-31,29.9,95,10.8,36.981273936311226,-0.858763958275803,0.5123714121284235,0
2012-11-01,30.2,96,12.1,37.39804043356372,-0.8498170915275277,0.5270777086423724,0
2012-11-02,30.0,94,14.8,36.23969969937317,-0.8406184056344783,0.5416278206559811,0
2012-11-03,30.1,94,14.9,36.39558333755633,-0.8311706263658079,0.5560174366570446,0
2012-11-04,30.0,95,12.9,36.748691776553265,-0.8214765533024145,0.5702422926917867,0
2012-11-05,30.4,95,11.6,37.70827282136592,-0.8115390590073611,0.5842981736283683,0
2012-11-06,30.2,98,11.5,37.79701581296666,-0.801361088174677,0.5981809144059158,0
2012-11-07,29.0,92,16.9,33.83491499625371,-0.7909456567567774,0.6118864012687242,0
2012-11-08,29.4,89,19.5,33.60753545824653,-0.780295851070776,0.6254105729852457,0
2012-11-09,29.7,94,17.1,35.26873272842525,-0.7694148268839381,0.6387494220515268,0
2012-11-10,31.1,94,16.9,37.780908376183675,-0.7583058084785625,0.6518989958787125,0
2012-11-11,30.9,94,19.7,36.87853814829657,-0.7469720876965551,0.6648553979642866,0
2012-11-12,28.9,87,26.1,31.221288039145847,-0.7354170229639858,0.6776147890466887,0
2012-11-13,29.3,90,16.4,34.175490418424594,-0.7236440382959124,0.690173388242972,0
2012-11-14,30.2,91,20.2,35.11726865172302,-0.711656622281775,0.7025274741691566,0
2012-11-15,29.7,92,17.7,34.87773132285592,-0.6994583270516471,0.7146733860429608,0
2012-11-16,28.5,90,21.3,31.877956108633732,-0.6870527672236675,0.7266075247685652,0
2012-11-17,31.1,96,13.3,38.77807900357293,-0.6744436188329457,0.7383263540031063,0
2012-11-18,31.0,96,13.0,38.65557013937377,-0.661634618242279,0.749826401204568,0
2012-11-19,30.8,93,18.5,36.78742082622246,-0.6486295610349818,0.7611042586607742,0
2012-11-20,30.0,90,21.1,34.456509168430586,-0.6354323008901775,0.7721565844991641,0
2012-11-21,29.8,88,19.2,34.20686826850272,-0.622046748440868,0.7829801036770624,0
2012-11-22,30.8,93,14.8,37.5068652706669,-0.6084768701151264,0.7935716089521472,0
2012-11-23,31.5,93,14.4,38.83559014894376,-0.594726686960764,0.8039279618328208,0
2012-11-24,31.2,95,18.9,37.72100086556236,-0.5808002734538013,0.8140460935082175,0
2012-11-25,30.8,84,25.2,34.17000017278874,-0.5667017562911184,0.8239230057575536,0
2012-11-26,31.2,92,14.8,38.06992832360892,-0.5524353131676203,0.8335557718385695,0
2012-11-27,31.0,93,19.9,36.87067385029612,-0.5380051715382992,0.8429415373547832,0
2012-11-28,29.8,87,20.2,33.87446698767378,-0.5234156073655503,0.8520775211013093,0
2012-11-29,30.4,94,17.7,36.37938456944511,-0.5086709438521042,0.8609610158889945,0
2012-11-30,30.7,93,19.1,36.493591605338246,-0.49377555015997737,0.8695893893466109,0
2012-12-01,30.8,93,17.7,36.94297638177802,-0.4787338401157883,0.8779600847008883,0
2012-12-02,29.8,92,9.8,36.5864733918185,-0.4635502709028512,0.8860706215341378,0
2012-12-03,30.8,97,10.1,39.00503988206954,-0.4482293417404106,0.893918596519257,0
2012-12-04,30.3,92,22.3,35.024552288827174,-0.4327755925504317,0.9015016841318838,0
2012-12-05,27.7,91,20.1,30.91024961536295,-0.41719360261231697,0.9088176373395028,0
2012-12-06,29.6,92,17.6,34.72490656666276,-0.4014879892059737,0.9158642882672868,0
2012-12-07,30.1,92,14.8,36.134329791367186,-0.38566340624360745,0.9226395488404875,0
2012-12-08,29.9,94,9.3,37.13419035101672,-0.3697245428906732,0.9291414114031743,0
2012-12-09,28.9,93,15.8,34.010016716175066,-0.3536761221763721,0.935367949313148,0
2012-12-10,29.9,94,6.5,37.678634795461164,-0.33752289959411347,0.941317317512847,0
2012-12-11,30.3,83,13.1,35.53576758424383,-0.32126966169236515,0.9469877530760751,0
2012-12-12,28.7,82,24.6,30.5345409975408,-0.3049212246562894,0.9523775757303973,0
2012-12-13,28.1,76,31.6,27.46008631765531,-0.2884824328806098,0.9574851883550389,0
2012-12-14,29.3,81,25.5,31.1996080432488,-0.27195815753410524,0.9623090774541487,0
2012-12-15,30.1,89,21.0,34.507727249861254,-0.2553532951161881,0.9668478136052773,0
2012-12-16,30.7,94,15.7,37.299944442193734,-0.23867276600594997,0.9711000518829505,0
